HFI_545GHz_v302_Apod5
Date - Tue Dec  4 13:02:51 2012
Spectral Transmission version: v.302
Detector details: all 545 GHz detectors averaged together
Optical Efficiency Estimate (EFF test results plus this version of the transmission spectra plus Eff/noise-weighted scaling): 0.30355474 +/- 0.0026833805
The absolute spectral transmission is given by the product of the optical efficiency above and the normalized transmission (frequency dependent) given below.
Note: Out-of-band data is given by fitting a waveguide model to the low frequency cut-on and separate filter spectra for the high frequency cut-off.
Waveguide fit cut-off frequencies range from 6.3228732 to 6.5926491 cm-1.
Filter data cut-on frequencies range from 22.587911 to 22.587911 cm-1.
The interpolation flag indicates where the spectra has been oversampled for the CO transition region(s) (0 - independent data point, 1 - interpolated data point).
There was one region interpolated for each of the CO J4-3 and J5-4 transitions.
The interpolation was from 14.631768 cm-1 to 15.394054 cm-1 and 18.288711 cm-1 to 19.241465 cm-1.
Common frequency sampling for 545 GHz detectors based on BC14 (lowest filter cut-off of: 22.587911 (cm-1)).
Detectors (bc) averaged are as follows: 14, 34, 73
Detector contributions to the average (using above ordering) are as follows (%): 33.075671, 33.968588, 32.955741
The data columns below are as follows:
wn [cm-1],  freq [GHz], Spec. Trans. [norm.], Uncertainty, Interpolation flag
   5.29650024E+02    1.58785083E+04    1.07330955E-20    1.15087537E-19        0
   5.29700012E+02    1.58800069E+04    1.77924976E-21    9.01098409E-20        0
   5.29750000E+02    1.58815055E+04    1.56298439E-22    7.69129957E-20        0
   5.29799988E+02    1.58830041E+04    3.71400893E-21    7.28831037E-20        0
   5.29849976E+02    1.58845027E+04    1.13019622E-20    7.55034016E-20        0
   5.29900024E+02    1.58860031E+04    2.23006415E-20    8.31689543E-20        0
   5.29950012E+02    1.58875017E+04    3.50860255E-20    9.46166905E-20        0
   5.30000000E+02    1.58890003E+04    4.53947522E-20    1.04890197E-19        0
   5.30049988E+02    1.58904989E+04    5.03546547E-20    1.10938305E-19        0
   5.30099976E+02    1.58919975E+04    4.90403219E-20    1.10659729E-19        0
   5.30150024E+02    1.58934979E+04    4.30771821E-20    1.05165746E-19        0
   5.30200012E+02    1.58949965E+04    3.39031295E-20    9.53987691E-20        0
   5.30250000E+02    1.58964951E+04    2.51686959E-20    8.40850669E-20        0
   5.30299988E+02    1.58979937E+04    1.99488286E-20    7.40311669E-20        0
   5.30349976E+02    1.58994923E+04    1.76702097E-20    6.52013662E-20        0
   5.30400024E+02    1.59009927E+04    1.78014085E-20    6.04944400E-20        0
   5.30450012E+02    1.59024913E+04    1.97296262E-20    6.04584681E-20        0
   5.30500000E+02    1.59039899E+04    2.45715003E-20    6.77398802E-20        0
   5.30549988E+02    1.59054885E+04    3.32530329E-20    8.28709088E-20        0
   5.30599976E+02    1.59069871E+04    4.66337923E-20    1.06122495E-19        0
   5.30650024E+02    1.59084875E+04    6.31270184E-20    1.34133617E-19        0
   5.30700012E+02    1.59099861E+04    7.79226585E-20    1.59818627E-19        0
   5.30750000E+02    1.59114847E+04    8.51284521E-20    1.75384610E-19        0
   5.30799988E+02    1.59129833E+04    7.81617831E-20    1.72379068E-19        0
   5.30849976E+02    1.59144819E+04    6.20129758E-20    1.56013839E-19        0
   5.30900024E+02    1.59159823E+04    4.43651884E-20    1.33495571E-19        0
   5.30950012E+02    1.59174809E+04    3.17735138E-20    1.12698304E-19        0
   5.31000000E+02    1.59189795E+04    2.71573383E-20    1.02910448E-19        0
   5.31049988E+02    1.59204781E+04    2.97918244E-20    1.13510555E-19        0
   5.31099976E+02    1.59219767E+04    3.69404523E-20    1.43191873E-19        0
   5.31150024E+02    1.59234771E+04    4.75319398E-20    1.82213818E-19        0
   5.31200012E+02    1.59249757E+04    6.13626924E-20    2.20759664E-19        0
   5.31250000E+02    1.59264743E+04    7.68071623E-20    2.51045700E-19        0
   5.31299988E+02    1.59279729E+04    8.97930217E-20    2.64909241E-19        0
   5.31349976E+02    1.59294715E+04    9.71362127E-20    2.63584467E-19        0
   5.31400024E+02    1.59309720E+04    9.63713060E-20    2.52915087E-19        0
   5.31450012E+02    1.59324705E+04    8.80592110E-20    2.42225142E-19        0
   5.31500000E+02    1.59339691E+04    7.76136472E-20    2.36787547E-19        0
   5.31549988E+02    1.59354677E+04    7.39281807E-20    2.35489242E-19        0
   5.31599976E+02    1.59369663E+04    7.60305270E-20    2.26611997E-19        0
   5.31650024E+02    1.59384668E+04    8.25047956E-20    2.16428661E-19        0
   5.31700012E+02    1.59399654E+04    8.68587659E-20    2.02571166E-19        0
   5.31750000E+02    1.59414640E+04    9.07712257E-20    1.95998358E-19        0
   5.31799988E+02    1.59429626E+04    9.45441864E-20    1.96642305E-19        0
   5.31849976E+02    1.59444611E+04    9.97234343E-20    2.03808881E-19        0
   5.31900024E+02    1.59459616E+04    1.10052974E-19    2.21377147E-19        0
   5.31950012E+02    1.59474602E+04    1.25908018E-19    2.47515611E-19        0
   5.32000000E+02    1.59489588E+04    1.49142917E-19    2.81179972E-19        0
   5.32049988E+02    1.59504574E+04    1.80769138E-19    3.20951961E-19        0
   5.32099976E+02    1.59519560E+04    2.18202128E-19    3.66806391E-19        0
   5.32150024E+02    1.59534564E+04    2.55211092E-19    4.17393987E-19        0
   5.32200012E+02    1.59549550E+04    2.82436405E-19    4.67200608E-19        0
   5.32250000E+02    1.59564536E+04    3.05066954E-19    5.21705160E-19        0
   5.32299988E+02    1.59579522E+04    3.30176365E-19    5.85069581E-19        0
   5.32349976E+02    1.59594508E+04    3.68861279E-19    6.63876643E-19        0
   5.32400024E+02    1.59609512E+04    4.05038958E-19    7.37874050E-19        0
   5.32450012E+02    1.59624498E+04    4.34284407E-19    7.97584652E-19        0
   5.32500000E+02    1.59639484E+04    4.41658224E-19    8.20579395E-19        0
   5.32549988E+02    1.59654470E+04    4.17318145E-19    7.90725538E-19        0
   5.32599976E+02    1.59669456E+04    3.64361931E-19    7.12059051E-19        0
   5.32650024E+02    1.59684460E+04    2.93945863E-19    6.04669370E-19        0
   5.32700012E+02    1.59699446E+04    2.15839442E-19    4.85818721E-19        0
   5.32750000E+02    1.59714432E+04    1.44094201E-19    3.79017272E-19        0
   5.32799988E+02    1.59729418E+04    8.73887865E-20    2.93782865E-19        0
   5.32849976E+02    1.59744404E+04    4.97774047E-20    2.31641014E-19        0
   5.32900024E+02    1.59759408E+04    2.92385978E-20    1.86937320E-19        0
   5.32950012E+02    1.59774394E+04    2.21711941E-20    1.59455793E-19        0
   5.33000000E+02    1.59789380E+04    2.57356972E-20    1.51506619E-19        0
   5.33049988E+02    1.59804366E+04    4.12998345E-20    1.68186617E-19        0
   5.33099976E+02    1.59819352E+04    7.48938680E-20    2.17690271E-19        0
   5.33150024E+02    1.59834356E+04    1.37147819E-19    3.10722562E-19        0
   5.33200012E+02    1.59849342E+04    2.31117563E-19    4.43959096E-19        0
   5.33250000E+02    1.59864328E+04    3.50218039E-19    6.12044387E-19        0
   5.33299988E+02    1.59879314E+04    4.77639280E-19    8.01285785E-19        0
   5.33349976E+02    1.59894300E+04    5.77891929E-19    9.81468277E-19        0
   5.33400024E+02    1.59909304E+04    6.35519969E-19    1.13722197E-18        0
   5.33450012E+02    1.59924290E+04    6.51196593E-19    1.24842310E-18        0
   5.33500000E+02    1.59939276E+04    6.25578879E-19    1.29326048E-18        0
   5.33549988E+02    1.59954262E+04    5.77063633E-19    1.26159573E-18        0
   5.33599976E+02    1.59969248E+04    5.14856544E-19    1.15974919E-18        0
   5.33650024E+02    1.59984253E+04    4.47642970E-19    1.02212497E-18        0
   5.33700012E+02    1.59999238E+04    3.80415993E-19    8.83005223E-19        0
   5.33750000E+02    1.60014224E+04    3.24797766E-19    7.82037021E-19        0
   5.33799988E+02    1.60029210E+04    2.90336763E-19    7.28983827E-19        0
   5.33849976E+02    1.60044196E+04    2.86619007E-19    7.25100337E-19        0
   5.33900024E+02    1.60059201E+04    3.09067620E-19    7.49342820E-19        0
   5.33950012E+02    1.60074187E+04    3.50925208E-19    7.86413939E-19        0
   5.34000000E+02    1.60089173E+04    4.05445937E-19    8.31506190E-19        0
   5.34049988E+02    1.60104159E+04    4.67311854E-19    8.83222283E-19        0
   5.34099976E+02    1.60119144E+04    5.27648214E-19    9.34717557E-19        0
   5.34150024E+02    1.60134149E+04    5.77721786E-19    9.78769286E-19        0
   5.34200012E+02    1.60149135E+04    6.13963310E-19    1.00981322E-18        0
   5.34250000E+02    1.60164121E+04    6.45853560E-19    1.03452589E-18        0
   5.34299988E+02    1.60179107E+04    6.59744503E-19    1.03364065E-18        0
   5.34349976E+02    1.60194093E+04    6.59695790E-19    1.01589238E-18        0
   5.34400024E+02    1.60209097E+04    6.46231256E-19    9.87925273E-19        0
   5.34450012E+02    1.60224083E+04    6.18799651E-19    9.49101128E-19        0
   5.34500000E+02    1.60239069E+04    5.83928049E-19    9.09951455E-19        0
   5.34549988E+02    1.60254055E+04    5.32678376E-19    8.59967402E-19        0
   5.34599976E+02    1.60269041E+04    4.80858541E-19    8.20062408E-19        0
   5.34650024E+02    1.60284045E+04    4.20142337E-19    7.81693437E-19        0
   5.34700012E+02    1.60299031E+04    3.66560733E-19    7.63580784E-19        0
   5.34750000E+02    1.60314017E+04    3.20768984E-19    7.60046060E-19        0
   5.34799988E+02    1.60329003E+04    2.96358616E-19    7.79512292E-19        0
   5.34849976E+02    1.60343989E+04    2.99820855E-19    8.18727553E-19        0
   5.34900024E+02    1.60358993E+04    3.39175995E-19    8.84446241E-19        0
   5.34950012E+02    1.60373979E+04    4.12173978E-19    9.64152296E-19        0
   5.35000000E+02    1.60388965E+04    5.22624963E-19    1.06234576E-18        0
   5.35049988E+02    1.60403951E+04    6.56678618E-19    1.16242181E-18        0
   5.35099976E+02    1.60418937E+04    7.82722533E-19    1.23787766E-18        0
   5.35150024E+02    1.60433941E+04    8.57209743E-19    1.26666839E-18        0
   5.35200012E+02    1.60448927E+04    8.54574609E-19    1.24723544E-18        0
   5.35250000E+02    1.60463913E+04    7.67211708E-19    1.18307221E-18        0
   5.35299988E+02    1.60478899E+04    6.50767570E-19    1.10609750E-18        0
   5.35349976E+02    1.60493885E+04    5.37285307E-19    1.01229905E-18        0
   5.35400024E+02    1.60508889E+04    4.49047360E-19    9.16129841E-19        0
   5.35450012E+02    1.60523875E+04    3.83835428E-19    8.40589605E-19        0
   5.35500000E+02    1.60538861E+04    3.35113610E-19    8.03890712E-19        0
   5.35549988E+02    1.60553847E+04    3.07747881E-19    8.06119653E-19        0
   5.35599976E+02    1.60568833E+04    2.99831667E-19    8.11870209E-19        0
   5.35650024E+02    1.60583837E+04    3.04621397E-19    8.07780034E-19        0
   5.35700012E+02    1.60598823E+04    3.07790475E-19    7.97903120E-19        0
   5.35750000E+02    1.60613809E+04    3.04527359E-19    7.98723525E-19        0
   5.35799988E+02    1.60628795E+04    3.14793439E-19    8.29820324E-19        0
   5.35849976E+02    1.60643781E+04    3.48412789E-19    8.63504371E-19        0
   5.35900024E+02    1.60658786E+04    4.00665034E-19    8.98858203E-19        0
   5.35950012E+02    1.60673772E+04    4.47036752E-19    9.21166702E-19        0
   5.36000000E+02    1.60688757E+04    4.76384016E-19    9.30501632E-19        0
   5.36049988E+02    1.60703743E+04    4.76833916E-19    9.20537006E-19        0
   5.36099976E+02    1.60718729E+04    4.55410923E-19    8.93534935E-19        0
   5.36150024E+02    1.60733734E+04    4.18346334E-19    8.60558300E-19        0
   5.36200012E+02    1.60748720E+04    3.63401813E-19    8.15658272E-19        0
   5.36250000E+02    1.60763706E+04    2.94432846E-19    7.61996470E-19        0
   5.36299988E+02    1.60778692E+04    2.13821478E-19    7.00345657E-19        0
   5.36349976E+02    1.60793678E+04    1.31613346E-19    6.44642548E-19        0
   5.36400024E+02    1.60808682E+04    5.53420483E-20    5.83235606E-19        0
   5.36450012E+02    1.60823668E+04    2.93347159E-22    5.27650832E-19        0
   5.36500000E+02    1.60838654E+04    2.81111862E-20    4.65545402E-19        0
   5.36549988E+02    1.60853640E+04    2.59744569E-20    3.88100583E-19        0
   5.36599976E+02    1.60868626E+04    9.47738505E-21    2.94815859E-19        0
   5.36650024E+02    1.60883630E+04    1.00693964E-20    2.10456719E-19        0
   5.36700012E+02    1.60898616E+04    2.11567916E-20    1.93800741E-19        0
   5.36750000E+02    1.60913602E+04    2.73478119E-20    2.60231325E-19        0
   5.36799988E+02    1.60928588E+04    4.54348389E-20    3.49961757E-19        0
   5.36849976E+02    1.60943574E+04    9.07474709E-20    4.36443146E-19        0
   5.36900024E+02    1.60958578E+04    1.57216640E-19    5.22793070E-19        0
   5.36950012E+02    1.60973564E+04    2.29946414E-19    6.06983354E-19        0
   5.37000000E+02    1.60988550E+04    2.98016609E-19    6.87814842E-19        0
   5.37049988E+02    1.61003536E+04    3.50779749E-19    7.57455649E-19        0
   5.37099976E+02    1.61018522E+04    3.87506480E-19    8.20947489E-19        0
   5.37150024E+02    1.61033526E+04    4.00458649E-19    8.73941066E-19        0
   5.37200012E+02    1.61048512E+04    3.83417987E-19    9.17736755E-19        0
   5.37250000E+02    1.61063498E+04    3.33241829E-19    9.64352726E-19        0
   5.37299988E+02    1.61078484E+04    2.45349422E-19    1.01422249E-18        0
   5.37349976E+02    1.61093470E+04    1.34512451E-19    1.08368576E-18        0
   5.37400024E+02    1.61108474E+04    1.18568373E-20    1.16467012E-18        0
   5.37450012E+02    1.61123460E+04    1.69782517E-20    1.23769837E-18        0
   5.37500000E+02    1.61138446E+04    2.20086612E-20    1.27562124E-18        0
   5.37549988E+02    1.61153432E+04    2.65351036E-20    1.27654144E-18        0
   5.37599976E+02    1.61168418E+04    3.00014758E-20    1.23377354E-18        0
   5.37650024E+02    1.61183422E+04    3.27631369E-20    1.17652943E-18        0
   5.37700012E+02    1.61198408E+04    3.55324020E-20    1.13267664E-18        0
   5.37750000E+02    1.61213394E+04    3.94306229E-20    1.13001910E-18        0
   5.37799988E+02    1.61228380E+04    4.58028228E-20    1.19207757E-18        0
   5.37849976E+02    1.61243366E+04    5.57933901E-20    1.32970516E-18        0
   5.37900024E+02    1.61258370E+04    6.97854759E-20    1.53360818E-18        0
   5.37950012E+02    1.61273356E+04    8.63098127E-20    1.75981490E-18        0
   5.38000000E+02    1.61288342E+04    6.88256617E-20    1.96540817E-18        0
   5.38049988E+02    1.61303328E+04    1.18345459E-19    2.10886314E-18        0
   5.38099976E+02    1.61318314E+04    4.18903373E-19    2.16049331E-18        0
   5.38150024E+02    1.61333319E+04    7.49160559E-19    2.13568900E-18        0
   5.38200012E+02    1.61348305E+04    1.01410115E-18    2.07960093E-18        0
   5.38250000E+02    1.61363291E+04    1.14835717E-18    2.00132957E-18        0
   5.38299988E+02    1.61378276E+04    1.15687804E-18    1.90636355E-18        0
   5.38349976E+02    1.61393262E+04    1.08009719E-18    1.77580737E-18        0
   5.38400024E+02    1.61408267E+04    9.80030381E-19    1.63055668E-18        0
   5.38450012E+02    1.61423253E+04    8.64307259E-19    1.47325483E-18        0
   5.38500000E+02    1.61438239E+04    7.40769108E-19    1.32001773E-18        0
   5.38549988E+02    1.61453225E+04    6.51177818E-19    1.21564752E-18        0
   5.38599976E+02    1.61468211E+04    6.05486811E-19    1.16988866E-18        0
   5.38650024E+02    1.61483215E+04    5.94276772E-19    1.17585810E-18        0
   5.38700012E+02    1.61498201E+04    5.95288802E-19    1.20953805E-18        0
   5.38750000E+02    1.61513187E+04    5.94257390E-19    1.25576132E-18        0
   5.38799988E+02    1.61528173E+04    5.77012399E-19    1.28671698E-18        0
   5.38849976E+02    1.61543159E+04    5.52451643E-19    1.30825190E-18        0
   5.38900024E+02    1.61558163E+04    5.21690883E-19    1.31895207E-18        0
   5.38950012E+02    1.61573149E+04    4.94815009E-19    1.34144356E-18        0
   5.39000000E+02    1.61588135E+04    4.75052111E-19    1.39286005E-18        0
   5.39049988E+02    1.61603121E+04    4.69219900E-19    1.49681521E-18        0
   5.39099976E+02    1.61618107E+04    4.70039182E-19    1.61809368E-18        0
   5.39150024E+02    1.61633111E+04    4.76559389E-19    1.73770079E-18        0
   5.39200012E+02    1.61648097E+04    4.77272700E-19    1.80573677E-18        0
   5.39250000E+02    1.61663083E+04    4.72359344E-19    1.82555131E-18        0
   5.39299988E+02    1.61678069E+04    4.62678768E-19    1.80999373E-18        0
   5.39349976E+02    1.61693055E+04    4.53476396E-19    1.79675198E-18        0
   5.39400024E+02    1.61708059E+04    4.47501831E-19    1.80688144E-18        0
   5.39450012E+02    1.61723045E+04    4.40342946E-19    1.84074467E-18        0
   5.39500000E+02    1.61738031E+04    4.23049989E-19    1.87986365E-18        0
   5.39549988E+02    1.61753017E+04    3.87435047E-19    1.91001144E-18        0
   5.39599976E+02    1.61768003E+04    3.25693456E-19    1.90021021E-18        0
   5.39650024E+02    1.61783007E+04    2.53325604E-19    1.87146197E-18        0
   5.39700012E+02    1.61797993E+04    1.93482906E-19    1.82957476E-18        0
   5.39750000E+02    1.61812979E+04    1.70597003E-19    1.78871917E-18        0
   5.39799988E+02    1.61827965E+04    2.01875548E-19    1.76738414E-18        0
   5.39849976E+02    1.61842951E+04    3.05339962E-19    1.77018276E-18        0
   5.39900024E+02    1.61857955E+04    4.73938920E-19    1.82211741E-18        0
   5.39950012E+02    1.61872941E+04    6.83212898E-19    1.92004053E-18        0
   5.40000000E+02    1.61887927E+04    9.01187834E-19    2.03441550E-18        0
   5.40049988E+02    1.61902913E+04    1.10292014E-18    2.17077106E-18        0
   5.40099976E+02    1.61917899E+04    1.24365345E-18    2.29027068E-18        0
   5.40150024E+02    1.61932904E+04    1.32272830E-18    2.41433983E-18        0
   5.40200012E+02    1.61947889E+04    1.32519222E-18    2.51827428E-18        0
   5.40250000E+02    1.61962875E+04    1.25637749E-18    2.60961452E-18        0
   5.40299988E+02    1.61977861E+04    1.11772662E-18    2.70056889E-18        0
   5.40349976E+02    1.61992847E+04    9.07699308E-19    2.78011755E-18        0
   5.40400024E+02    1.62007852E+04    6.44276599E-19    2.85457187E-18        0
   5.40450012E+02    1.62022838E+04    3.55841110E-19    2.92268077E-18        0
   5.40500000E+02    1.62037824E+04    8.36272332E-20    2.99099347E-18        0
   5.40549988E+02    1.62052810E+04    7.69829037E-20    3.07395507E-18        0
   5.40599976E+02    1.62067795E+04    7.01896992E-20    3.17211165E-18        0
   5.40650024E+02    1.62082800E+04    6.35095477E-20    3.30662688E-18        0
   5.40700012E+02    1.62097786E+04    5.66072134E-20    3.47504507E-18        0
   5.40750000E+02    1.62112772E+04    4.88686963E-20    3.65448404E-18        0
   5.40799988E+02    1.62127758E+04    4.00038885E-20    3.82641483E-18        0
   5.40849976E+02    1.62142744E+04    3.00184965E-20    3.98286552E-18        0
   5.40900024E+02    1.62157748E+04    5.84061821E-20    4.09010770E-18        0
   5.40950012E+02    1.62172734E+04    5.10717423E-20    4.13106744E-18        0
   5.41000000E+02    1.62187720E+04    2.62309262E-20    4.07765339E-18        0
   5.41049988E+02    1.62202706E+04    4.09888981E-21    3.92386185E-18        0
   5.41099976E+02    1.62217692E+04    3.10487397E-21    3.66892259E-18        0
   5.41150024E+02    1.62232696E+04    3.47380951E-20    3.32558401E-18        0
   5.41200012E+02    1.62247682E+04    1.03165053E-19    2.99042426E-18        0
   5.41250000E+02    1.62262668E+04    2.09518707E-19    2.71399773E-18        0
   5.41299988E+02    1.62277654E+04    3.62725492E-19    2.53457303E-18        0
   5.41349976E+02    1.62292640E+04    5.87735781E-19    2.50358604E-18        0
   5.41400024E+02    1.62307644E+04    9.03463628E-19    2.63153642E-18        0
   5.41450012E+02    1.62322630E+04    1.31599293E-18    2.91711434E-18        0
   5.41500000E+02    1.62337616E+04    1.79634431E-18    3.29725858E-18        0
   5.41549988E+02    1.62352602E+04    2.28850097E-18    3.74123419E-18        0
   5.41599976E+02    1.62367588E+04    2.72523641E-18    4.17920097E-18        0
   5.41650024E+02    1.62382592E+04    2.96669655E-18    4.53035353E-18        0
   5.41700012E+02    1.62397578E+04    2.99510791E-18    4.73357181E-18        0
   5.41750000E+02    1.62412564E+04    2.85623034E-18    4.77008326E-18        0
   5.41799988E+02    1.62427550E+04    2.59742750E-18    4.60586169E-18        0
   5.41849976E+02    1.62442536E+04    2.29580959E-18    4.25031102E-18        0
   5.41900024E+02    1.62457540E+04    1.98886780E-18    3.72290869E-18        0
   5.41950012E+02    1.62472526E+04    1.70410332E-18    3.15594340E-18        0
   5.42000000E+02    1.62487512E+04    1.44089376E-18    2.62276236E-18        0
   5.42049988E+02    1.62502498E+04    1.23089111E-18    2.20689254E-18        0
   5.42099976E+02    1.62517484E+04    1.08081625E-18    1.92651441E-18        0
   5.42150024E+02    1.62532488E+04    9.94854610E-19    1.77165235E-18        0
   5.42200012E+02    1.62547474E+04    9.31052718E-19    1.67629918E-18        0
   5.42250000E+02    1.62562460E+04    8.66971724E-19    1.61336365E-18        0
   5.42299988E+02    1.62577446E+04    7.87308307E-19    1.55511460E-18        0
   5.42349976E+02    1.62592432E+04    6.92446189E-19    1.49580882E-18        0
   5.42400024E+02    1.62607437E+04    5.82914899E-19    1.43296524E-18        0
   5.42450012E+02    1.62622423E+04    4.71201785E-19    1.38385092E-18        0
   5.42500000E+02    1.62637408E+04    3.58302972E-19    1.34544036E-18        0
   5.42549988E+02    1.62652394E+04    2.51785259E-19    1.32291748E-18        0
   5.42599976E+02    1.62667380E+04    1.55558274E-19    1.31595565E-18        0
   5.42650024E+02    1.62682385E+04    7.27457867E-20    1.32752429E-18        0
   5.42700012E+02    1.62697371E+04    4.75139200E-21    1.36111175E-18        0
   5.42750000E+02    1.62712357E+04    5.70524385E-21    1.38708444E-18        0
   5.42799988E+02    1.62727343E+04    6.73947586E-21    1.42320607E-18        0
   5.42849976E+02    1.62742329E+04    7.75980466E-21    1.44834279E-18        0
   5.42900024E+02    1.62757333E+04    8.84371880E-21    1.47869399E-18        0
   5.42950012E+02    1.62772319E+04    9.98630997E-21    1.51237852E-18        0
   5.43000000E+02    1.62787305E+04    1.12226383E-20    1.55323538E-18        0
   5.43049988E+02    1.62802291E+04    1.25924788E-20    1.60462702E-18        0
   5.43099976E+02    1.62817277E+04    1.42970485E-20    1.68798788E-18        0
   5.43150024E+02    1.62832281E+04    1.64918396E-20    1.81370396E-18        0
   5.43200012E+02    1.62847267E+04    1.90393321E-20    1.95975209E-18        0
   5.43250000E+02    1.62862253E+04    2.19801104E-20    2.12626275E-18        0
   5.43299988E+02    1.62877239E+04    2.50888553E-20    2.28919150E-18        0
   5.43349976E+02    1.62892225E+04    2.79298082E-20    2.41149379E-18        0
   5.43400024E+02    1.62907229E+04    3.02881334E-20    2.48162622E-18        0
   5.43450012E+02    1.62922215E+04    3.18234054E-20    2.48093641E-18        0
   5.43500000E+02    1.62937201E+04    3.24595258E-20    2.41346083E-18        0
   5.43549988E+02    1.62952187E+04    3.24026870E-20    2.30271183E-18        0
   5.43599976E+02    1.62967173E+04    3.20116868E-20    2.17860384E-18        0
   5.43650024E+02    1.62982177E+04    3.13538928E-20    2.04706093E-18        0
   5.43700012E+02    1.62997163E+04    3.06844053E-20    1.92515930E-18        0
   5.43750000E+02    1.63012149E+04    3.02858391E-20    1.82877747E-18        0
   5.43799988E+02    1.63027135E+04    3.01352799E-20    1.75380852E-18        0
   5.43849976E+02    1.63042121E+04    3.04121559E-20    1.70808458E-18        0
   5.43900024E+02    1.63057125E+04    3.14302043E-20    1.70559681E-18        0
   5.43950012E+02    1.63072111E+04    3.08841380E-20    1.73033167E-18        0
   5.44000000E+02    1.63087097E+04    5.48734589E-21    1.76591777E-18        0
   5.44049988E+02    1.63102083E+04    3.64588842E-20    1.79652907E-18        0
   5.44099976E+02    1.63117069E+04    1.14268875E-19    1.81046763E-18        0
   5.44150024E+02    1.63132073E+04    2.35564813E-19    1.78376361E-18        0
   5.44200012E+02    1.63147059E+04    3.78349083E-19    1.73848171E-18        0
   5.44250000E+02    1.63162045E+04    5.08633654E-19    1.67886036E-18        0
   5.44299988E+02    1.63177031E+04    6.09442781E-19    1.62404887E-18        0
   5.44349976E+02    1.63192017E+04    6.66859066E-19    1.57401002E-18        0
   5.44400024E+02    1.63207021E+04    6.75045393E-19    1.52028705E-18        0
   5.44450012E+02    1.63222007E+04    6.56711264E-19    1.48582458E-18        0
   5.44500000E+02    1.63236993E+04    6.22044973E-19    1.45999332E-18        0
   5.44549988E+02    1.63251979E+04    5.82062411E-19    1.45112208E-18        0
   5.44599976E+02    1.63266965E+04    5.51373388E-19    1.46826961E-18        0
   5.44650024E+02    1.63281970E+04    5.37558152E-19    1.51451698E-18        0
   5.44700012E+02    1.63296956E+04    5.44778967E-19    1.59547895E-18        0
   5.44750000E+02    1.63311941E+04    5.65214870E-19    1.70024200E-18        0
   5.44799988E+02    1.63326927E+04    5.92649091E-19    1.81999923E-18        0
   5.44849976E+02    1.63341913E+04    6.16597977E-19    1.92792484E-18        0
   5.44900024E+02    1.63356918E+04    6.33226615E-19    2.02535577E-18        0
   5.44950012E+02    1.63371904E+04    6.30254091E-19    2.07755346E-18        0
   5.45000000E+02    1.63386890E+04    6.10935955E-19    2.09239246E-18        0
   5.45049988E+02    1.63401876E+04    5.69235993E-19    2.04876947E-18        0
   5.45099976E+02    1.63416862E+04    5.10032953E-19    1.94512991E-18        0
   5.45150024E+02    1.63431866E+04    4.39197950E-19    1.80049965E-18        0
   5.45200012E+02    1.63446852E+04    3.68431485E-19    1.62920610E-18        0
   5.45250000E+02    1.63461838E+04    3.09526884E-19    1.47246917E-18        0
   5.45299988E+02    1.63476824E+04    2.66908020E-19    1.34339673E-18        0
   5.45349976E+02    1.63491810E+04    2.45880610E-19    1.26646196E-18        0
   5.45400024E+02    1.63506814E+04    2.51714082E-19    1.26378092E-18        0
   5.45450012E+02    1.63521800E+04    2.75182991E-19    1.31462771E-18        0
   5.45500000E+02    1.63536786E+04    3.05695239E-19    1.40425967E-18        0
   5.45549988E+02    1.63551772E+04    3.28614232E-19    1.50762093E-18        0
   5.45599976E+02    1.63566758E+04    3.25720404E-19    1.59888618E-18        0
   5.45650024E+02    1.63581762E+04    2.78117148E-19    1.66009529E-18        0
   5.45700012E+02    1.63596748E+04    1.83503950E-19    1.67920605E-18        0
   5.45750000E+02    1.63611734E+04    5.29895845E-20    1.66689434E-18        0
   5.45799988E+02    1.63626720E+04    5.41294252E-20    1.62960983E-18        0
   5.45849976E+02    1.63641706E+04    5.41546979E-20    1.56324188E-18        0
   5.45900024E+02    1.63656710E+04    5.31965241E-20    1.47480357E-18        0
   5.45950012E+02    1.63671696E+04    5.13715588E-20    1.37006660E-18        0
   5.46000000E+02    1.63686682E+04    4.96813112E-20    1.27647402E-18        0
   5.46049988E+02    1.63701668E+04    4.83877909E-20    1.19933329E-18        0
   5.46099976E+02    1.63716654E+04    4.81078908E-20    1.15171976E-18        0
   5.46150024E+02    1.63731658E+04    4.97124453E-20    1.15081113E-18        0
   5.46200012E+02    1.63746644E+04    5.30408304E-20    1.18862019E-18        0
   5.46250000E+02    1.63761630E+04    5.78618001E-20    1.25648821E-18        0
   5.46299988E+02    1.63776616E+04    6.39318804E-20    1.34658176E-18        0
   5.46349976E+02    1.63791602E+04    6.15281297E-20    1.45510539E-18        0
   5.46400024E+02    1.63806606E+04    7.91157711E-20    1.57185715E-18        0
   5.46450012E+02    1.63821592E+04    1.86558416E-19    1.69681124E-18        0
   5.46500000E+02    1.63836578E+04    2.57630594E-19    1.81624552E-18        0
   5.46549988E+02    1.63851564E+04    2.88969293E-19    1.92260047E-18        0
   5.46599976E+02    1.63866550E+04    2.81035121E-19    1.99871841E-18        0
   5.46650024E+02    1.63881554E+04    2.39682240E-19    2.04534954E-18        0
   5.46700012E+02    1.63896540E+04    1.78594424E-19    2.05125088E-18        0
   5.46750000E+02    1.63911526E+04    1.22531341E-19    2.04116304E-18        0
